UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BearMedusa,@MamaMeelah,2021-04-19T23:01:10.000Z,"Same! So talented, loving, and uplifting.",,,,,1,[],https://twitter.com/MamaMeelah/status/1384280942672367618
BearMedusa,@MamaMeelah,2021-05-12T17:35:14.000Z,"Gal Gadot never sat right with me. Like when people would just put their hands in my hair, I felt off and frustrated but didn't have the words to name it.",,,,,1,[],https://twitter.com/MamaMeelah/status/1392533843161276416
BearMedusa,@MamaMeelah,2021-05-13T12:44:14.000Z,Where's my Toad? ,"Frog and Toad
@FrogandToadbot
 · May 13
‘Get into my bed and rest.’ said Toad. Toad made Frog a cup of hot tea.",🥺,,,,['https://pbs.twimg.com/profile_images/1344179416793030657/YEP4vJu-_mini.jpg'],https://twitter.com/MamaMeelah/status/1392822995983474691
BearMedusa,@MamaMeelah,2021-05-11T15:59:20.000Z,I need to know where women with thicc thighs buy their shorts from.,,,,,,[],https://twitter.com/MamaMeelah/status/1392147319768952832
BearMedusa,@MamaMeelah,2021-05-08T13:54:32.000Z,"Replying to 
@skaijackson",Whew! The angel numbers on this!!! Go head on Ms. Skai!,,,,5,['https://pbs.twimg.com/media/E03tRsGXIAM8bHJ?format=jpg&name=small'],https://twitter.com/MamaMeelah/status/1391028750528262145
jd,@starseedjazzy,2021-05-03T08:34:18.000Z,"grab the deck closest to you, clear your mind, shuffle and pull the 4th card from the top.  there’s a message for all. show me!",,💫 🙂,96,22,290,[],https://twitter.com/starseedjazzy/status/1389136220735770630
BearMedusa,@MamaMeelah,2021-05-03T18:54:00.000Z,I used the Galaxy Tarot app on Android.,,,,,,['https://pbs.twimg.com/media/E0fB1W4WYAEJKNK?format=jpg&name=900x900'],https://twitter.com/MamaMeelah/status/1389292171371720705
BearMedusa,@MamaMeelah,2021-05-12T21:05:19.000Z,"I don't think we all have to visit these dark places and absorb what? Pain, hate, despair? I visited South Carolina and thought this tour would be educational but when I uploaded photos of the slave quarters on IG the images warped and turned grainy. That shack breaks my heart.","Travel Noire
@TravelNoire
 · May 11
“I challenge other Black American travelers to visit at least one plantation home, to just absorb it and get a feel of your history. It does something to you and awakens the conscious.”

TN Fam, have you ever visited a plantation? https://bit.ly/3bfoTDi",,,,,"['https://pbs.twimg.com/media/E1N2ORgXIAMbpvn?format=jpg&name=small', 'https://pbs.twimg.com/media/E1N2OwdXoAcAvBZ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/478168177956765698/g50MkbYA_mini.png']",https://twitter.com/MamaMeelah/status/1392586711876636678
BearMedusa,@MamaMeelah,2021-05-02T15:34:27.000Z,"I had a very affirming and clear session with 
@thesexiertarot_
  this weekend and I'm so grateful! I knew who on my spirit team was channeled and supporting me  Thank you for providing support and empowerment on this new journey I'm on ","The Very Sexy, Wise, and Intuitive Tarot Reader
@thesexiertarot_
 · May 2
I will be opening up my readings for May 10th-13th on May 4th! 

‘The Perfect Love Letter’  will be on sale for $50.00 for the whole month of May. 

All Love and Sex Readings will be $5.00 off in honor of Taurus Season. 

Stay tuned ",🥰 💕 💌 💓 💵 💓 💵 💓 💵 💓 💵,1,2,1,"['https://pbs.twimg.com/profile_images/1315786158316621825/EXsucPIo_mini.jpg', 'https://pbs.twimg.com/media/E0W2wlmXsAMFQiU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0W2wlnWUAMc0OV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0W2wlyWUAAmjXp?format=jpg&name=360x360']",https://twitter.com/MamaMeelah/status/1388879567205638146
Emad Hamdeh,@EmadHamdeh,2021-05-13T09:58:17.000Z,"This is my great grandfather’s ID, he was born in the Palestinian city of Lod in 1880. 

He was a farmer who had to flee his land in 1948. Today, as his great grandchild in 2021, I am not allowed to visit that city.",,,107,10.4K,23.5K,['https://pbs.twimg.com/media/E1QkEwCXMAUT4_O?format=jpg&name=small'],https://twitter.com/EmadHamdeh/status/1392781235907399682
BearMedusa,@MamaMeelah,2021-05-13T22:59:26.000Z,"My Jiddo was born in 1913, I wonder if our families knew each other.",,,,,,[],https://twitter.com/MamaMeelah/status/1392977817667874821
V҉O҉D҉O҉U҉ ҉Q҉U҉E҉E҉N҉ |,@JadasDivination,2021-05-04T13:23:44.000Z,Do/have any of you guys seen shadow entities/orbs/mass/figures? If so how often? I want to make a video/written post about it (not sure which yet). I noticed it’s something many end up seeing or have around them.,,👑 ✨ 👻,99,21,384,[],https://twitter.com/JadasDivination/status/1389571446305869824
BearMedusa,@MamaMeelah,2021-05-04T14:42:47.000Z,"Yes, not sure if it's shadow people or just figures. Sometimes they appear to be my cats sometimes child height peeking in from the hallway. It doesn't scare me.",,,,,,[],https://twitter.com/MamaMeelah/status/1389591340388859911
whatsyourname,@whoacristy,2021-05-11T18:28:18.000Z,"Replying to 
@tressick
 and 
@SupernovaMomma",I also like to remind people how toxic the plastic jar PB is. The put it in there while hot. Hot things and plastics do not make a good combo,😐,1,,,[],https://twitter.com/whoacristy/status/1392184808822956036
BearMedusa,@MamaMeelah,2021-05-11T19:16:58.000Z,I just looked it up and it seems like most pb jars are BPA free and it looks like the temperature would have to be extreme to cause problems. I do remember that once there was a question of how much bug matter is in pb.,,,1,,1,[],https://twitter.com/MamaMeelah/status/1392197054282219526
Justice B4 Unity,@_L1vY_,2021-05-12T20:40:27.000Z,"Replying to 
@TaylorMcFayden",No,⚖ 🤝,1,,6,[],https://twitter.com/_L1vY_/status/1392580451676696580
BearMedusa,@MamaMeelah,2021-05-12T21:10:24.000Z,,GIF,🤢,1,1,1,[],https://twitter.com/MamaMeelah/status/1392587990489313281
BearMedusa,@MamaMeelah,2021-06-01T23:18:21.000Z,"Replying to 
@KarterTheWriter
 and 
@GottaGo2Sleep_",Divine blessings upon you friend! I was trying to remember what this song was but all I remembered about the video was a dude went on this lady's block and was outside her house making the neighbors nosy ,😂,5,1,208,[],https://twitter.com/MamaMeelah/status/1399867946860789762
BearMedusa,@MamaMeelah,2021-06-01T20:24:25.000Z,"""Chambers"" and ""Blood and Water"" on 
@netflix
 are both soooo good!",,,,,,[],https://twitter.com/MamaMeelah/status/1399824175586496517
BearMedusa,@MamaMeelah,2021-06-02T21:11:04.000Z,"Interactions like these help you build your worth and criteria for folks to meet when they request YOUR time and YOUR expertise. 

Big eye roll at the ""science"" podcast talking about their religious and political views on pronouns ","Sabah Ul-Hasan, PhD #SaveSheikhJarrah
@sabahzero
 · Jun 2
I was invited to speak on a science podcast. The host assumed my pronouns were she/her when introducing. I politely corrected. In the recording, my correction was taken out. I asked if they could re-record with they/them, they said yes. Just got this from the host... thoughts?
Show this thread",🙄,1,,,"['https://pbs.twimg.com/profile_images/1391836339964989441/zlYCgfEk_mini.jpg', 'https://pbs.twimg.com/media/E24SoESXwAcF5X7?format=jpg&name=small']",https://twitter.com/MamaMeelah/status/1400198301090205708
Hair Hope Killer,@JenniferRoseNYC,2021-06-08T15:11:01.000Z,"Hi People. Can you do me a favor? If you’ve benefitted from my tips, can you post a photo of your tresses in this here thread? We can show em better than we can tell em.",,,221,247,1.3K,[],https://twitter.com/JenniferRoseNYC/status/1402282021624422407
BearMedusa,@MamaMeelah,2021-06-08T18:47:06.000Z,Looking for the folks with locs because you loose naturals are making me want to comb mine out ,,😩,,,3,[],https://twitter.com/MamaMeelah/status/1402336400037584900
Jedi-That-Pussy,@NicheAssNigga,2021-06-12T14:11:28.000Z,"Replying to 
@mspaigebrielle
 and 
@linluv5",You mean the grown ass man you got worried about being fed before his kids? Don’t take your hanger out on her because you ain’t eat yet.,,1,3,26,[],https://twitter.com/NicheAssNigga/status/1403716585144078340
BearMedusa,@MamaMeelah,2021-06-12T14:27:16.000Z, I am cackling!,,💀 💀 😭 😭,1,,5,[],https://twitter.com/MamaMeelah/status/1403720562262876171
BearMedusa,@MamaMeelah,2021-06-01T23:32:38.000Z,"Replying to 
@KarterTheWriter
 and 
@GottaGo2Sleep_",Thank you! I remember watching it everytime I went to the library on Yahoo Music lol. It was buried deep!,,2,,40,[],https://twitter.com/MamaMeelah/status/1399871539563143171
BearMedusa,@MamaMeelah,2021-06-07T15:12:41.000Z,"This boils my blood. Thank you for sharing this update Dr. 
@sabahzero
I will direct my support for you to those you mentioned: 
@thebiotaproject
 team efforts https://tinyurl.com/5dd98d57","Sabah Ul-Hasan, PhD #SaveSheikhJarrah
@sabahzero
 · Jun 7
Replying to @MamaMeelah
https://twitter.com/sabahzero/status/1401897510386479107…",,,,,"['https://pbs.twimg.com/media/E3SKVz6WEAgXDP-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3SKFDzWYAMKfVF?format=png&name=small', 'https://pbs.twimg.com/media/E3SKF7hWUAAb-5D?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1391836339964989441/zlYCgfEk_mini.jpg']",https://twitter.com/MamaMeelah/status/1401920053814124555
BearMedusa,@MamaMeelah,2021-06-12T03:18:03.000Z,,"TheLovaticOracle
@TellMeYouLove_5
 · Jun 12
Insightful 6 months: a pick a pile reading collab done with the lovely @thesexiertarot_

~Close your eyes
~Take 3 grounding deep breaths
~Select the pile(s) you feel the most drawn to

Results will post soon 

Comment, Like, and Retweet
Show this thread",🥰,,,,"['https://pbs.twimg.com/profile_images/1427421194412859400/jIHr4aqE_mini.jpg', 'https://pbs.twimg.com/media/E3pWr6CXEAEsHBf?format=jpg&name=small']",https://twitter.com/MamaMeelah/status/1403552149322280961
jd,@starseedjazzy,2021-06-17T03:16:50.000Z,"my spirit guides told me to go to sleep 

lol ",,💫 😭,532,1.2K,841,['https://pbs.twimg.com/media/E4Da6LGVgAsO9M4?format=jpg&name=small'],https://twitter.com/starseedjazzy/status/1405363780142329861
BearMedusa,@MamaMeelah,2021-06-17T12:40:09.000Z,"""My spirit guides told me that you are going on the phone to get me the address of your dick""  LMAO",,😭 💀,2,,6,[],https://twitter.com/MamaMeelah/status/1405505544291500034
BearMedusa,@MamaMeelah,2021-07-04T19:30:04.000Z,"#NewProfilePic courtesy of the amazing 
@Mx_Neal
! They did an awesome job on this commission and made it a real partnership. Thank you!",,,,1,1,['https://pbs.twimg.com/media/E5ecscIWUAUJEZx?format=jpg&name=small'],https://twitter.com/MamaMeelah/status/1411769296968093700
BearMedusa,@MamaMeelah,2021-07-12T23:42:19.000Z,"""I fucked up.""
""Yeah but you gave it 100% effort.""",,,,,1,[],https://twitter.com/MamaMeelah/status/1414731880537235461
BearMedusa,@MamaMeelah,2021-07-12T23:41:29.000Z,"""To new moons, dark skies, and comets.""",,,,,,[],https://twitter.com/MamaMeelah/status/1414731672134815752
BearMedusa,@MamaMeelah,2021-07-04T09:55:42.000Z,"If I'm on my period and something is funny as hell does it then become lmeo (laughing my endometrium out)? 

It does sound like a French cat ""l'meo""",,,,,,[],https://twitter.com/MamaMeelah/status/1411624751055966208
Angela,@TheKitchenista,2021-07-03T23:08:46.000Z,"Replying to 
@TheKitchenista",I’m waiting on Always Pan victims to break their silence. This is a safe space. ,😂,59,47,679,[],https://twitter.com/TheKitchenista/status/1411461947481067523
BearMedusa,@MamaMeelah,2021-07-04T08:12:42.000Z,I fell for this one but it's been working for my needs. I def do not recommend it.,,,,,,[],https://twitter.com/MamaMeelah/status/1411598832111173632
THE VOICE OF NEW YORK,@DICKBYAIR,2021-07-14T00:35:24.000Z,"Dear Black Folks,

Dont sell Grandma’s House",,,235,16.1K,46.7K,[],https://twitter.com/DICKBYAIR/status/1415107625616879632
BearMedusa,@MamaMeelah,2021-07-14T22:59:28.000Z,Trying to buy back my grandmas house,,,,,,[],https://twitter.com/MamaMeelah/status/1415445871634886663
BearMedusa,@MamaMeelah,2021-07-04T16:09:04.000Z,"Replying to 
@Impermanent_D6",I toured a firestation and was disappointed to learn that they had to rely on each other to talk through the trauma they experienced on the job. And the fucking police would refuse to train their folks on PTSD for fear of them calling off work.,,,,,[],https://twitter.com/MamaMeelah/status/1411718715629056007
Stop overworking and underpaying black women,@Impermanent_D6,2021-07-02T21:54:29.000Z,RAISE????? Wtf was they making before??? The people who literally save lives getting paid crumbs?,"The Hill
@thehill
 · Jun 30
Biden to raise federal firefighter pay to $15 per hour http://hill.cm/Z2ZbgPd",,348,22.4K,121.9K,"['https://pbs.twimg.com/profile_images/907330975587336193/tw7JPE5v_mini.jpg', 'https://pbs.twimg.com/media/E5KXihUXEAQeYll?format=png&name=small']",https://twitter.com/Impermanent_D6/status/1411080864503578632
BearMedusa,@MamaMeelah,2021-07-04T16:02:58.000Z,And they get little to no mental health care BUT they get comfy reclining chairs!,,,1,,1,[],https://twitter.com/MamaMeelah/status/1411717179624599553
Obama bash basher,@EngelsFreddie,2021-07-09T04:42:23.000Z,"Replying to 
@jbrous41",Clip gave me an itch. Gonna have to re-watch it now.,,1,,2,[],https://twitter.com/EngelsFreddie/status/1413357842405498885
BearMedusa,@MamaMeelah,2021-07-10T10:30:01.000Z,Can you please tell me where this is from?,,,1,,,[],https://twitter.com/MamaMeelah/status/1413807717337243649
BearMedusa,@MamaMeelah,2021-08-03T04:00:04.000Z,Everytime I watch Ponyo I want ham,GIF,,,1,2,[],https://twitter.com/MamaMeelah/status/1422406892463271937
BearMedusa,@MamaMeelah,2021-08-06T12:18:05.000Z,"My heart goes out to Tony Baker, his family, and the families of the other two innocent young adults who lost their lives in that accident. ",,🕯 🕯 🕯,,,,[],https://twitter.com/MamaMeelah/status/1423619382861828100
BearMedusa,@MamaMeelah,2021-08-12T06:17:52.000Z,"Replying to 
@LookAtDustin",I have the JESUS!!!!,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E8kdXtGUYAIsOuw.jpg'],https://twitter.com/MamaMeelah/status/1425703061733793795
kivan - shop closed,@KivanBay,2021-08-02T08:27:30.000Z,If this were on a tote bag or something would you prefer the first one or the second one,,,53,7,100,"['https://pbs.twimg.com/media/E7xauQzVIAwMo9D?format=png&name=360x360', 'https://pbs.twimg.com/media/E7xavy8VUAQ6s2p?format=png&name=360x360']",https://twitter.com/KivanBay/status/1422111805820735489
BearMedusa,@MamaMeelah,2021-08-02T13:05:29.000Z,2nd. I knew something was a bit different as it looked juicier,,,,,1,[],https://twitter.com/MamaMeelah/status/1422181763397394436
BearMedusa,@MamaMeelah,2021-08-12T14:31:07.000Z,"When in conflict, my goal is to reach a peaceful understanding. When you continue to say hurtful things I let a few slide to allow you space to release but I have a hard cut off that I warn you you're reaching. Keep pushing? Pray I block before I gather you and your ancestors.",,,,,,[],https://twitter.com/MamaMeelah/status/1425827189006602242
BearMedusa,@MamaMeelah,2021-08-13T15:42:01.000Z,"Replying to 
@MamaMeelah
 @AstrologyGoof
 and 
@valkyrierunes",,👑 ✨ 💸 🧿 💸 🧿 💸 🧿 💸 🧿 💸 🧿 💸 🧿 💰 💰 💰 💰,,,3,"['https://pbs.twimg.com/profile_images/1428200784445988866/E88_pW8Q_mini.jpg', 'https://pbs.twimg.com/media/E1R6AAIXsAwj1uO?format=jpg&name=900x900']",https://twitter.com/MamaMeelah/status/1426207422306127877
BearMedusa,@MamaMeelah,2021-08-13T15:43:03.000Z,"Replying to 
@MamaMeelah
 @AstrologyGoof
 and 
@valkyrierunes",,,,,3,"['https://pbs.twimg.com/profile_images/1378892089480646656/umZwC4n8_mini.jpg', 'https://pbs.twimg.com/media/EZElcOkXsAAiheV?format=jpg&name=900x900']",https://twitter.com/MamaMeelah/status/1426207680738201608
BearMedusa,@MamaMeelah,2021-08-13T15:44:21.000Z,"Replying to 
@MamaMeelah
 @AstrologyGoof
 and 
@valkyrierunes",,👑 ✨ 📖 ✨ ✨ 📖 🧿 🦋 💵 🦋 💵 🦋 💵 🦋 💵 🧿 💸 💸 💸 💸 🧿 🦋 💵 🦋 💵 🦋 💵 🦋 💵 🧿,,,1,['https://pbs.twimg.com/profile_images/1428200784445988866/E88_pW8Q_mini.jpg'],https://twitter.com/MamaMeelah/status/1426208007046590478
BearMedusa,@MamaMeelah,2021-08-13T15:46:12.000Z,"Replying to 
@MamaMeelah
 @AstrologyGoof
 and 
@valkyrierunes",,🌚 ⚡ 🔮,,,1,['https://pbs.twimg.com/profile_images/1425840908252110848/RMB6KZFv_mini.jpg'],https://twitter.com/MamaMeelah/status/1426208474736644098
BearMedusa,@MamaMeelah,2021-08-15T22:52:08.000Z,Dad has definitely been on my mind and in my dreams ,"The Very Sexy, Wise, and Intuitive Tarot Reader
@thesexiertarot_
 · Aug 12
 TAURUS-VIRGO-CAPRICORN: 

Earth signs you may find yourself thinking of a loved one who passed away this weekend. Whether it was a close friend, lover, or a family member, this person weighs heavily on your mind as you are going through major transitions in your life...
Show this thread",💕 🌿,,1,1,['https://pbs.twimg.com/profile_images/1315786158316621825/EXsucPIo_mini.jpg'],https://twitter.com/MamaMeelah/status/1427040441053106176
BearMedusa,@MamaMeelah,2021-08-18T02:33:13.000Z,The Gargoyles were hyping Quasimodo up! Sent our boy off.,,,,,,[],https://twitter.com/MamaMeelah/status/1427820853065129990
"The Very Sexy, Wise, and Intuitive Tarot Reader",@thesexiertarot_,2021-08-12T17:15:10.000Z,So y’all didn’t see these?,"The Very Sexy, Wise, and Intuitive Tarot Reader
@thesexiertarot_
 · Aug 12
GIF
Weekend Insights: 

Check for your Sun, Moon, or Rising for either Sidereal or Tropical Astrology!
Show this thread",,1,1,4,"['https://pbs.twimg.com/media/E8mz0o5XsAMLBFW?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1315786158316621825/EXsucPIo_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E8lRUlmXMAE3FTF?format=jpg&name=240x240']",https://twitter.com/thesexiertarot_/status/1425868476644798473
BearMedusa,@MamaMeelah,2021-08-15T22:54:08.000Z,I honestly didn't until I came to your page to see what I might have missed!,,,,,1,[],https://twitter.com/MamaMeelah/status/1427040944101150720
BearMedusa,@MamaMeelah,2021-08-24T15:37:13.000Z,"@Lipton
 what happened to Enticing Chai? It was soo delicious and I haven't found a good replacement.",,,,,,[],https://twitter.com/MamaMeelah/status/1430192480750903301
AYO! Arielle!,@AYOArielleGrace,2021-08-18T10:53:42.000Z,"Replying to 
@AYOArielleGrace",Love is not enough.,,3,,4,[],https://twitter.com/AYOArielleGrace/status/1427946803836633088
BearMedusa,@MamaMeelah,2021-08-18T16:14:03.000Z,This broke my heart! She created a man a golem in a man's form. She's put so much love and emotional labor into someone who doesn't seem to even have dreams for himself. I hope she doesn't feel too resentful. Imagine if this were all done with the right person!,,,,,1,[],https://twitter.com/MamaMeelah/status/1428027422868451338
BearMedusa,@MamaMeelah,2021-08-16T02:44:58.000Z,"Replying to 
@catlynsavado
 and 
@JuanLunaNunez",,💯,,,1,[],https://twitter.com/MamaMeelah/status/1427099033806516225
