UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-27T17:27:20.000Z,"It has to be 7, 9 for Cavani, Lingard, James, Matic, Fred, Jones, need to be sold ASAP so we can sign a DM and make it a 10/10 transfer window ",,🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩,,,,[],https://twitter.com/SIRADJEDDINNE/status/1431307356982415362
United View,@unitedviewtv,2021-08-25T16:34:48.000Z,"Edison Cavani, Raphael Varane, Paul Pogba and Jadon Sancho all going through their paces today in training.

Should all 4 start for Manchester United against Wolves this weekend?

#MUFC #ManUtd",,,70,161,2.8K,"['https://pbs.twimg.com/media/E9pnP1GXoAACIqW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pnP1EXMAE1ALd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pnP1AWQAw-f0e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pnP1zXMAEzZ2T?format=jpg&name=360x360']",https://twitter.com/unitedviewtv/status/1430569358586220553
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-26T02:40:30.000Z,"If I'm Ole I'd start the four of them, Sancho must start at any cost 
De Gea
AWB, Varane/Lindelof, Maguire, Shaw
Mctominay
VDB, Pogba
Fernandez
Sancho, Greenwood ",,👌 🎯 ✅,,,,[],https://twitter.com/SIRADJEDDINNE/status/1430721788984668166
Ralph,@UTD_Ralph,2021-08-23T10:44:08.000Z,Can we all agree this is our favorite line up for Wolves?,,,25,4,61,['https://pbs.twimg.com/media/E9eDzz3XEAMNvHS?format=jpg&name=small'],https://twitter.com/UTD_Ralph/status/1429756335973978115
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-27T17:59:38.000Z,"David De Gea
AWB, Varane, Maguire, Shaw
Mctominay, Pogba
Fernandez
Sancho, Cristiano, Rashford
With Cavani and greenwood covering for injuries ",,🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 👑 👑 👑 🤩,,,1,[],https://twitter.com/SIRADJEDDINNE/status/1431315482720837633
Samuel Luckhurst,@samuelluckhurst,2021-08-24T08:49:45.000Z,"I get that City going for Kane is a test of United’s ambition but something will have had to have gone massively wrong for someone to say, with the window open for one more week, ‘Shall we call Daniel Levy?’","Sky Sports Premier League
@SkySportsPL
 · Aug 24
 ""Why are they not going for Harry Kane. If he goes to Manchester United they can get 90-95 points""",🗣,64,50,907,['https://pbs.twimg.com/profile_images/1346183994661089281/Gn39xnWT_mini.jpg'],https://twitter.com/samuelluckhurst/status/1430089935906820121
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-24T10:21:03.000Z,"Gary Neville is spot on , Sancho was signed using last season's money, Kane is absolutely within reach, although the need for someone like Wilfred Ndidi is more important !",,👌 ✅ 🎯,,,1,[],https://twitter.com/SIRADJEDDINNE/status/1430112912778186754
Victor Lindelöf,@vlindelof,2021-08-14T15:13:32.000Z,Magical. Missed everything about this.,,,302,2.8K,51.8K,['https://pbs.twimg.com/media/E8wrKPAXsAQkzD_?format=jpg&name=small'],https://twitter.com/vlindelof/status/1426562641363865602
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-14T16:03:05.000Z,You were absolutely stunning ,,🔥,,,,[],https://twitter.com/SIRADJEDDINNE/status/1426575108597026819
Manchester United,@ManUtd,2021-08-23T11:55:00.000Z,"Coming. Up. Clutch.
@D_DeGea
 came up with a 𝗯𝗶𝗴 save during #SOUMUN 

#MUFC | #DaveSaves","0:07
194.3K views",👏,346,1K,10.2K,['https://pbs.twimg.com/media/E9drgayXsAUWdWH.jpg'],https://twitter.com/ManUtd/status/1429774168107716613
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-23T19:19:48.000Z,"Henderson could never make such a save, not even in his dreams ",,👌,,,1,[],https://twitter.com/SIRADJEDDINNE/status/1429886105638289413
UtdDistrict,@UtdDistrict,2021-08-26T18:02:39.000Z," @lauriewhitwell
: ""Originally it looked like it [Rashford's time out due to surgery] would be 8-12 weeks. There's certainly no idea of applying pressure to him and there's no rush - but the information I have is that he is 2 weeks ahead of schedule."" [Talk of the Devils]",,🗣,30,166,2.6K,['https://pbs.twimg.com/media/E9vEfv_UYAE3XW7?format=jpg&name=small'],https://twitter.com/UtdDistrict/status/1430953853206163458
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-26T19:10:35.000Z,Hope he's back right after the international break ,,😃,,,,[],https://twitter.com/SIRADJEDDINNE/status/1430970949034078211
Laurie Whitwell,@lauriewhitwell,2021-08-26T11:14:47.000Z,"Scott McTominay groin surgery comes after being in pain during pre-season. Training limited. Issue dates back to last season + Euros.

Op timed to coincide with international break. Hopes his absence will be limited to a month.

#MUFC 
@TheAthleticUK","Manchester United’s Scott McTominay undergoes groin surgery
Manchester United’s Scott McTominay has undergone minor groin surgery.It is not thought McTominay’s absence will be long and there are hopes it will be...
theathletic.com",,30,59,358,['https://pbs.twimg.com/card_img/1433387705656807425/qc3GYf7y?format=jpg&name=small'],https://twitter.com/lauriewhitwell/status/1430851211159351298
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-26T11:54:38.000Z,"VDB's chance to take over, although I think Ole will use Pogba in midfield again ",,🤷,,,,[],https://twitter.com/SIRADJEDDINNE/status/1430861239937339392
مانشستر يونايتد,@ManUtd_AR,2021-08-12T15:41:13.000Z,"واحد من أهم لاعبي خط الوسط في تاريخ #يونايتد 

ملحوظة (رحلته مع الفريق لم تنتهي بعد الاعتزال!) ","من أكون؟
manutd.com",🙌 😉,58,3,156,['https://pbs.twimg.com/ad_img/1425844108430647298/6ho2VoG0?format=jpg&name=small'],https://twitter.com/ManUtd_AR/status/1425844829985062929
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-12T15:51:34.000Z,ملك التكتيك ... مايكل كاريك ,,♥,,,,[],https://twitter.com/SIRADJEDDINNE/status/1425847438372491279
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-15T14:05:26.000Z,"Replying to 
@talkSPORT","Robin Van Persie , otherwise it's Ruud Van Nistelrooy ",💫 🌟 👑 🔥 🎯,,,,[],https://twitter.com/SIRADJEDDINNE/status/1426907888807813120
عشاق مانشستر يونايتد MUFC,@united_mano,2021-08-23T16:57:17.000Z,من الأنـسب لـ مانشستر يونايتد ؟؟,,🤔,100,20,232,"['https://pbs.twimg.com/media/E9fZNOFWQAIr3jG?format=jpg&name=small', 'https://pbs.twimg.com/media/E9fZNv5WQAIxCsO?format=jpg&name=360x360']",https://twitter.com/united_mano/status/1429850240065146882
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-24T10:06:44.000Z,الأحسن هو ويلفريد نديدي ، و يبقى نيفيس أحسن من كامافينڨا !,,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1430109312320483331
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-24T12:59:49.000Z,"Replying to 
@EuropaLeague",,♥ 🤍 🖤 👹,,,,[],https://twitter.com/SIRADJEDDINNE/status/1430152868703653895
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-11T15:18:45.000Z,"Replying to 
@utdreport
 and 
@StrettyNews",FFS ,🤬 🤬 🤬,,,,[],https://twitter.com/SIRADJEDDINNE/status/1425476790802427904
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-08-27T19:49:27.000Z,"Replying to 
@utdreport
 and 
@deanhenderson",David De Gea remains as the best EPL GK ,✨ 🌟 💫 👑,,,,[],https://twitter.com/SIRADJEDDINNE/status/1431343118213857285
