UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bud Light,@budlight,2021-04-26T17:36:52.000Z,Never too early to get next year's ski suit. RT and follow for the chance to win this ski suit! #Sweepstakes,,,165,1.8K,966,['https://pbs.twimg.com/media/Ez6sQM_X0AEkplW?format=jpg&name=small'],https://twitter.com/budlight/status/1386736044729675777
Debbie Hall,@Antbb124,2021-04-25T17:45:45.000Z,,"JAY : #RandomActOfCoolness
@StrokerAceKid
 · Apr 25
If @WilliamByron comes in top 5 at @TALLADEGA I’ll giveaway an autographed @diecast_b die cast !!!! Just comment and RT to enter ! @NASCAR",🏁 🏁,1,,,['https://pbs.twimg.com/profile_images/1433221379348852737/drmx_hyj_mini.jpg'],https://twitter.com/Antbb124/status/1386375894806274050
Debbie Hall,@Antbb124,2021-04-20T14:08:14.000Z,"Replying to 
@marcuslemonis",6  #goodsam,,,,,[],https://twitter.com/Antbb124/status/1384509215679647744
Debbie Hall,@Antbb124,2021-04-18T19:03:37.000Z,"@WVUBaseball
! 
@BankWithUnited
! #HailWV  ","WVU Sports
@WVUSports
 · Apr 18
It’s time to get up and get on your feet for a virtual t-shirt toss presented by @BankWithUnited! Retweet for a chance to win! Thank you @BankWithUnited for your continued support of @WVUBaseball! #HailWV",💛 💙,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/EzRy__mUUAI2HUl?format=jpg&name=small']",https://twitter.com/Antbb124/status/1383858775132495873
Debbie Hall,@Antbb124,2021-04-20T14:16:43.000Z,"Replying to 
@WardellPlsWin",7,,,,,[],https://twitter.com/Antbb124/status/1384511350060224518
Debbie Hall,@Antbb124,2021-04-26T13:46:14.000Z,"Replying to 
@Panthers",,😃 👋,,,,[],https://twitter.com/Antbb124/status/1386678006077345793
Debbie Hall,@Antbb124,2021-04-26T23:33:43.000Z,"Replying to 
@StrokerAceKid",,😞,,,,[],https://twitter.com/Antbb124/status/1386825850167959554
Debbie Hall,@Antbb124,2021-04-17T21:21:02.000Z,"Replying to 
@BlueEmu1",Jennifer Jo Cobb,,,,2,[],https://twitter.com/Antbb124/status/1383530968200273930
Debbie Hall,@Antbb124,2021-04-26T23:40:44.000Z,"Replying to 
@HeartGrenade",,🙀,,,,[],https://twitter.com/Antbb124/status/1386827617412784136
Debbie Hall,@Antbb124,2021-04-29T13:06:45.000Z,Mountain Dew,,,,,,[],https://twitter.com/Antbb124/status/1387755232801734658
Debbie Hall,@Antbb124,2021-04-18T18:53:35.000Z,"Replying to 
@NASCAR
 and 
@RichmondRaceway",@keselowski,,,,,[],https://twitter.com/Antbb124/status/1383856251012993035
Debbie Hall,@Antbb124,2021-04-25T17:47:14.000Z,"Replying to 
@StrokerAceKid
 @RossChastain
 and 3 others",,😀 🏁,,,,[],https://twitter.com/Antbb124/status/1386376268749447171
Debbie Hall,@Antbb124,2021-04-18T22:28:40.000Z,"Replying to 
@BlueEmu1",@KevinHarvick,,,,1,[],https://twitter.com/Antbb124/status/1383910375960178693
Debbie Hall,@Antbb124,2021-04-25T22:06:54.000Z,"Replying to 
@BlueEmu1",@joeylogano,,,,1,[],https://twitter.com/Antbb124/status/1386441614852202497
Debbie Hall,@Antbb124,2021-05-13T00:03:16.000Z,On my wish list........,,,,,,['https://pbs.twimg.com/media/E1Oe9lGXMAkTdnI?format=jpg&name=small'],https://twitter.com/Antbb124/status/1392631494636617731
Debbie Hall,@Antbb124,2021-05-15T23:07:45.000Z,Let's go Bucs! ,"Pittsburgh Pirates
@Pirates
 · May 16
RETWEET THIS now for a chance to win one of our Armed Forces Weekend caps!
Show this thread",💛,,,,"['https://pbs.twimg.com/profile_images/1426563901689319425/HRfY_Cg-_mini.jpg', 'https://pbs.twimg.com/media/E1df-3IXEAMOnw7?format=jpg&name=small']",https://twitter.com/Antbb124/status/1393704686277074945
#PEAKSquad Leader,@peakauto,2021-05-05T16:51:07.000Z,"#PEAKSquad, it's Wednesday Giveaway time! Like and comment why you think you should get a PEAK hoodie.",,,265,86,340,[],https://twitter.com/peakauto/status/1389986025603207169
Debbie Hall,@Antbb124,2021-05-05T21:54:32.000Z,I would love a #PEAKSquad hoodie!  I've had a rough day.  Change my  to .,,😞 😀,,,,[],https://twitter.com/Antbb124/status/1390062382551011331
#PEAKSquad Leader,@peakauto,2021-05-11T19:11:35.000Z,"If you’re a follower, please let us know. #PEAKSquad",,,195,27,337,[],https://twitter.com/peakauto/status/1392195702902693900
Debbie Hall,@Antbb124,2021-05-11T22:47:29.000Z,I am a follower #PEAKSquad,,,,,,[],https://twitter.com/Antbb124/status/1392250032754135046
Camping World,@CampingWorld,2021-05-08T22:02:00.000Z,"Best Friend. Hero. 𝙈𝙊𝙈.

This weekend, we celebrate the women who do it all.

Tell us why the mom in your life should wake up to an RV tomorrow morning using #CampingWorldMoms",,,276,76,276,[],https://twitter.com/CampingWorld/status/1391151423211982849
Debbie Hall,@Antbb124,2021-05-08T22:29:32.000Z,#CampingWorldMoms  I would love an RV.  My son passed away several years ago.  I would love to make beautiful memories with my grandchildren.,,,,,1,[],https://twitter.com/Antbb124/status/1391158352965734403
LeVar Burton,@levarburton,2021-05-07T13:47:59.000Z,"Happy Friday, y’all! What’s on for the weekend?",,,961,196,6.3K,[],https://twitter.com/levarburton/status/1390664714921811969
Karyn Marinella,@KarynMarinella,2021-05-12T10:27:48.000Z,"I can’t believe this guy retires in two months.... 22 years is a long time devoted to serving, I couldn’t be more proud of him  #NAVY #NewChapterInLife #MyHusband",,🎀 🎀,17,5,72,['https://pbs.twimg.com/media/E1LkUHsWQAAgd_M?format=jpg&name=small'],https://twitter.com/KarynMarinella/status/1392426274581254145
Debbie Hall,@Antbb124,2021-05-12T15:45:41.000Z,Thank you for your service.  Congratulations!,,,,,,[],https://twitter.com/Antbb124/status/1392506270410739715
Blue-Emu,@BlueEmu1,2021-05-15T20:06:58.000Z,"It’s Blue-Emu Care Kit time! 

Let’s Go!!!

#NASCAR #Dover #Drydene200","Blue-Emu
@BlueEmu1
 · May 15
Do you need relief?!?*

After today's NASCAR Xfinity Series race, tell us which driver or team you believe needs relief the most.

The 1 w/the most votes will receive a Blue-Emu Care Kit.

*AND 1 lucky race fan who votes for the winner, will ALSO receive a Care Kit.

#Drydene200",👇,21,7,23,"['https://pbs.twimg.com/profile_images/1103309939022405632/068o8fBH_mini.png', 'https://pbs.twimg.com/media/E1Sp46uWYAgQZKP?format=jpg&name=small']",https://twitter.com/BlueEmu1/status/1393659189109706759
Debbie Hall,@Antbb124,2021-05-15T21:27:37.000Z,Jesse Little,,,,,2,[],https://twitter.com/Antbb124/status/1393679485401247746
Mike Adams,@MikeAda09133075,2021-05-06T17:14:22.000Z,Having a hard day today feeling really lonely,,,66,5,101,[],https://twitter.com/MikeAda09133075/status/1390354261456867332
Debbie Hall,@Antbb124,2021-05-06T20:46:39.000Z,Sorry to hear you are having a hard day.  Hang in there!,,,,,,[],https://twitter.com/Antbb124/status/1390407687293358082
NASCAR Camping World Trucks,@NASCAR_Trucks,2021-05-07T22:11:05.000Z,If you won a race in #TheTrip what would you spend the  on?,,💰,33,8,66,[],https://twitter.com/NASCAR_Trucks/status/1390791322521542656
Debbie Hall,@Antbb124,2021-05-07T22:35:32.000Z,I'd buy a camper so me and husband could travel and see the country.,,,,,,[],https://twitter.com/Antbb124/status/1390797473170575371
Little Caesars Pizza,@littlecaesars,2021-05-09T00:18:00.000Z,"Does your heart ever go

                               
                                
                     PIZZA!     
                     PIZZA!   
                                 
                              
                              ",,🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕,83,89,586,[],https://twitter.com/littlecaesars/status/1391185648430682113
Debbie Hall,@Antbb124,2021-05-09T00:24:28.000Z,It did this afternoon and a thin crust pepperoni pizza  later......one very happy heart. ,,🍕 💓 😀,1,,4,[],https://twitter.com/Antbb124/status/1391187278022721536
Marcus Lemonis,@marcuslemonis,2021-05-15T14:35:25.000Z,Want one ? Use #electricworld to tell me why you should win...,,,470,162,568,"['https://pbs.twimg.com/media/E1b5wP7WUAAmvuI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1b5wP8WYAYazms?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1b5wP5WEAIeB9r?format=jpg&name=360x360']",https://twitter.com/marcuslemonis/status/1393575751623061508
Debbie Hall,@Antbb124,2021-05-15T17:55:51.000Z,An #electricworld RV would be the perfect way my husband and I could take our fur baby on exciting getaways.  We would love it!,,,,,,[],https://twitter.com/Antbb124/status/1393626194701135874
Good Sam,@GoodSam,2021-05-11T23:02:00.000Z,What do you love about the great outdoors?,,,31,2,28,[],https://twitter.com/GoodSam/status/1392253686416502787
Debbie Hall,@Antbb124,2021-05-12T02:19:01.000Z,The relaxation.  Peace and tranquility.,,,,,1,[],https://twitter.com/Antbb124/status/1392303268609642505
Joe Bonsall,@joebonsall,2021-05-04T13:53:42.000Z,Good Morning all … middle Tennessee just got rocked with a huge storm … we are good here… texts are flying … everyone is ok … looks like more coming … stay safe everyone …,,,25,5,272,[],https://twitter.com/joebonsall/status/1389578986620133378
Debbie Hall,@Antbb124,2021-05-04T14:56:40.000Z,Glad all is ok.,,,,,,[],https://twitter.com/Antbb124/status/1389594832931336197
Chris Welsh,@thinkpitch,2021-05-08T18:34:18.000Z,Trying to select a special sport’s coat for our Mother’s Day broadcast. What say ye? Pink and yellow or business blue?,,,90,10,121,['https://pbs.twimg.com/media/E04tTdJXIAYiMcI?format=jpg&name=small'],https://twitter.com/thinkpitch/status/1391099153200173058
Debbie Hall,@Antbb124,2021-05-06T14:15:52.000Z,,,,,,,['https://pbs.twimg.com/media/E0te-hWXMAMHeV_?format=jpg&name=small'],https://twitter.com/Antbb124/status/1390309342386270210
Debbie Hall,@Antbb124,2021-05-07T21:41:33.000Z,,,,,,,['https://pbs.twimg.com/media/E00Ok5vXoAcnCny?format=jpg&name=240x240'],https://twitter.com/Antbb124/status/1390783890105765888
Debbie Hall,@Antbb124,2021-05-13T00:18:19.000Z,#ChiefsKingdom  #GEHAFieldAtArrowhead,"Kansas City Chiefs
@Chiefs
 · May 13
What do you think, #ChiefsKingdom? We're giving away 18 sets of the Schedule Release pack. Each set will have a card signed by one of your favorite players. All you have to do to enter is follow and retweet! #GEHAFieldAtArrowhead
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1358817069987422214/MDa8HPOK_mini.jpg', 'https://pbs.twimg.com/media/E1OgiJOXoAMKCTw?format=jpg&name=small']",https://twitter.com/Antbb124/status/1392635278834208769
Debbie Hall,@Antbb124,2021-05-07T16:09:30.000Z,"#TakeSummerByTheCoolers  #Sweepstakes  
@Browns
 @budlight","Cleveland Browns
@Browns
 · May 7
Browns fans, it’s time to fill the coolers! 

Tweet #TakeSummerByTheCoolers & #Sweepstakes, tagging us and @budlight for a chance to win this limited edition cooler!",,,,,"['https://pbs.twimg.com/profile_images/1370020823063531520/ZjpLR-hJ_mini.jpg', 'https://pbs.twimg.com/media/E0zAlJDXEAApcbY?format=jpg&name=small']",https://twitter.com/Antbb124/status/1390700327947673601
Debbie Hall,@Antbb124,2021-05-12T15:49:37.000Z,"Replying to 
@peakauto",I do. #PEAKSquad,,,,,[],https://twitter.com/Antbb124/status/1392507260904083458
Debbie Hall,@Antbb124,2021-05-15T00:30:37.000Z,"#HailWV  
@BankWithUnited
  @WVUBaseball
!","WVU Sports
@WVUSports
 · May 15
It’s time to get up and get on your feet for a virtual t-shirt toss presented by @BankWithUnited! Retweet for a chance to win! Thank you @BankWithUnited for your continued support of @WVUBaseball! #HailWV",,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/E1Y1ZrKUUAIhwq0?format=jpg&name=small']",https://twitter.com/Antbb124/status/1393363150414745601
Debbie Hall,@Antbb124,2021-05-05T21:51:49.000Z,"Replying to 
@StrokerAceKid",,☹,,,1,[],https://twitter.com/Antbb124/status/1390061699064123399
Debbie Hall,@Antbb124,2021-05-08T00:39:16.000Z,"@GoMartStores
 @WVUBaseball
 #HailWV","WVU Sports
@WVUSports
 · May 8
That last Home Run for @WVUBaseball was brought to you by @GoMartStores! Retweet for a chance to win a $ gift card to @GoMartStores! #HailWV",,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1390799498943688705/pu/img/gR69DbFqEXDnNxcY.jpg']",https://twitter.com/Antbb124/status/1390828614829084674
Debbie Hall,@Antbb124,2021-05-13T19:56:46.000Z,"Replying to 
@SmithfieldBrand",,☕ ➕ 🍞,,,1,[],https://twitter.com/Antbb124/status/1392931845948510212
Debbie Hall,@Antbb124,2021-05-06T20:43:56.000Z,"Replying to 
@NASCARONFOX",#5,,,,,[],https://twitter.com/Antbb124/status/1390407003508445186
Debbie Hall,@Antbb124,2021-05-08T19:50:54.000Z,"Replying to 
@BlueEmu1",@AustinCindric,,,,1,[],https://twitter.com/Antbb124/status/1391118433773887490
Debbie Hall,@Antbb124,2021-05-10T00:00:18.000Z,"Replying to 
@BlueEmu1",@KurtBusch,,,,1,[],https://twitter.com/Antbb124/status/1391543581513498632
Debbie Hall,@Antbb124,2021-05-14T22:44:38.000Z,"@WVUBaseball
 @GoMartStores
 #HailWV","WVU Sports
@WVUSports
 · May 15
That last Home Run for @WVUBaseball was brought to you by @GoMartStores! Retweet for a chance to win a $ gift card to @GoMartStores! #HailWV",,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1393335783797399552/pu/img/guRoBNf5QPsWDWl6.jpg']",https://twitter.com/Antbb124/status/1393336479338872833
Debbie Hall,@Antbb124,2021-05-14T22:44:38.000Z,"@WVUBaseball
 @GoMartStores
 #HailWV","WVU Sports
@WVUSports
 · May 15
That last Home Run for @WVUBaseball was brought to you by @GoMartStores! Retweet for a chance to win a $ gift card to @GoMartStores! #HailWV
0:03
1.3K views",,,,,['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg'],https://twitter.com/Antbb124/status/1393336479338872833
Debbie Hall,@Antbb124,2021-05-28T19:18:14.000Z, #Sweepstakes  lets get this weekend started!,"Bud Light
@budlight
 · May 28
Giveaway Alert Retweet & make sure you're following Bud Light for a chance to win the ultimate summer starter pack. #Sweepstakes",🍻 ☀ ☀,,,1,"['https://pbs.twimg.com/profile_images/1400539492642140165/dVF3SzjX_mini.png', 'https://pbs.twimg.com/media/E2fJz8TXoAAvsAm?format=jpg&name=small']",https://twitter.com/Antbb124/status/1398357967653777415
USA Curling,@usacurl,2021-05-28T23:31:08.000Z,"GIVEAWAY

Like and RT for a chance to this #usacurling hat & growler! 

One winner will be announced by CEO Jeff Plush at tonight’s fifth end break!    

Dropkin vs. Ruohonen LIVE at 8PM: https://youtube.com/watch?v=20ZJJEDHXro…

#2021usnats",,❗ ❗,9,205,240,['https://pbs.twimg.com/media/E2gxCiEXoAAAT9V?format=jpg&name=small'],https://twitter.com/usacurl/status/1398421613633228800
Debbie Hall,@Antbb124,2021-05-29T00:16:43.000Z,#usacurling  lets go!,,,,,,[],https://twitter.com/Antbb124/status/1398433085088317443
Marcus Lemonis,@marcuslemonis,2021-05-30T18:23:31.000Z,"Win this by being the first person to tell us who will win stage 1 of the 
@NASCAR
 @CLTMotorSpdwy
 race today .. who it is and how many laps they lead during stage... must use #campingworldlovesusa , tag driver and follow rules https://go.campingworld.com/rules/",,,1.3K,117,411,['https://pbs.twimg.com/media/E2p90TWXIAkBQ_N?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1399068974827118597
Debbie Hall,@Antbb124,2021-05-30T18:28:42.000Z,"@KyleLarsonRacin
  47 laps #campingworldlovesusa",,,,,,[],https://twitter.com/Antbb124/status/1399070279255662596
Marcus Lemonis,@marcuslemonis,2021-05-30T23:39:57.000Z,"Be the first to pick the stage 2 winner including the laps led and you will win a $10,000 shopping spree to 
@CampingWorld
 .... must use #campingworldlovesUSA",,,719,53,304,['https://pbs.twimg.com/media/E2rGPjCX0Akaf7H?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1399148606872031239
Blue-Emu,@BlueEmu1,2021-05-27T20:48:00.000Z,"RACE TIX GIVEAWAY

Pick the winner of this weekend's NASCAR Cup Series race, and you will snag a chance to win 4 tickets to ANY remaining 2021 Cup Series race of your choice.

Pick your winner BEFORE the green flag drops!

++= entry to win

Official Rules for entry: ",,🚨 🚨 ❤ 💬 🔃 👇,1.3K,1.1K,1.4K,['https://pbs.twimg.com/media/E2aqyt3X0AMg1hO?format=jpg&name=small'],https://twitter.com/BlueEmu1/status/1398018168971530243
Debbie Hall,@Antbb124,2021-05-30T17:46:39.000Z,Kyle Larson,,,,,1,[],https://twitter.com/Antbb124/status/1399059697962041356
Semrush,@semrush,2021-05-24T09:17:00.000Z,"3 words better than ""I love you.""",,,5.3K,34K,9.9K,[],https://twitter.com/semrush/status/1396757112261431299
Debbie Hall,@Antbb124,2021-05-24T23:53:00.000Z,Hold my hand.,,,,,1,[],https://twitter.com/Antbb124/status/1396977562941890564
Pittsburgh Pirates,@Pirates,2021-05-29T19:45:00.000Z,"It's cold. Who wants a fleece while we wait for Game 2 to start?

Reply to this now for a chance to win a fleece!",GIF,,826,194,614,['https://pbs.twimg.com/tweet_video_thumb/E0AaXP0WQA0aVKy.jpg'],https://twitter.com/Pirates/status/1398727091286384649
Debbie Hall,@Antbb124,2021-05-29T19:53:47.000Z,I'm freezing! Hope I don't have to turn the heat back on.,,,,,,[],https://twitter.com/Antbb124/status/1398729302494044163
Brian Loeffel #MSAwareness,@StormingB81,2021-05-29T11:04:58.000Z,"Good morning everyone and happy 
@NASCAR_Xfinity
 RACE DAY! I’m calling it now a 
@KauligRacing
 driver will to to victory lane! Hope everyone have a great Saturday!",,,10,,27,[],https://twitter.com/StormingB81/status/1398596219597950977
Debbie Hall,@Antbb124,2021-05-29T11:45:13.000Z,Good morning!,,,,,1,[],https://twitter.com/Antbb124/status/1398606349945221128
Blue-Emu,@BlueEmu1,2021-05-27T18:31:37.000Z,"Have you ever seen anything like this???

#MLB #MLBTonight #Baseball","MLB Network
@MLBNetwork
 · May 27
""I've been in professional baseball for over 40 years and I have never, ever, ever seen that play right there."" - @DaveValleMLB 

#MLBTonight | @adnansvirk | @Cubs",,12,9,40,"['https://pbs.twimg.com/profile_images/1416106636603760644/vQfo0ayC_mini.jpg', 'https://pbs.twimg.com/media/E2agK6zXoAo64fB.jpg']",https://twitter.com/BlueEmu1/status/1397983848110166029
Debbie Hall,@Antbb124,2021-05-27T21:08:40.000Z,Seriously?  I thought this was major league not tball.,,,,,1,[],https://twitter.com/Antbb124/status/1398023370067828747
Topps,@Topps,2021-05-24T21:28:57.000Z,"John Means is back on the bump for the 
@Orioles
 (and that calls for a #ToppsNOW giveaway)!

How many innings will Means pitch tonight?  Reply w/ your guess for a chance to enter to win his #ToppsNOW no-hitter card! 

(1 random winner w/ correct answer will be chosen May 25th)",,🤔,352,40,138,['https://pbs.twimg.com/media/E2Lut4ZWYAEeqKu?format=jpg&name=small'],https://twitter.com/Topps/status/1396941310762827782
Debbie Hall,@Antbb124,2021-05-24T23:42:08.000Z,6 1/3 innings #ToppsNOW,,,,,,[],https://twitter.com/Antbb124/status/1396974827706142722
David Reynolds,@daveyboy198227,2021-05-27T16:32:33.000Z,"Alright my awesome Twitter friends 
@peakauto
 tells me I need 200 rts and I get a hoodie who can help me out 
@daltongood18
 @StrokerAceKid
 @sf49ergirl16
 @Dawn9469
 let's do this ",,👊,16,109,57,[],https://twitter.com/daveyboy198227/status/1397953885537452039
Debbie Hall,@Antbb124,2021-05-27T21:12:21.000Z, done,,👍,,,,[],https://twitter.com/Antbb124/status/1398024300280614912
Domino's Pizza,@dominos,2021-05-28T15:00:39.000Z,"Based on your birth month, which pizza topping are you?

Jan: pepperoni
Feb: olives
Mar: sausage
Apr: bacon
May: green peppers
Jun: extra cheese
Jul: jalapeño
Aug: pineapple
Sep: mushrooms
Oct: ham
Nov: spinach
Dec: steak",,,342,119,622,[],https://twitter.com/dominos/status/1398293145431855107
Debbie Hall,@Antbb124,2021-05-30T21:44:05.000Z,#usacurling  Go USA! ,"USA Curling
@usacurl
 · May 30
GIVEAWAY

Like & RT for a chance to win this #usacurling hat and John Shuster signed broom head! 

Winner will be announced in the 8th end of the 2021 Women’s National Championship! 

  WATCH LIVE: https://youtu.be/Hy979KW_bTw

#2021usnats",❗ ❗ 📺,,,,"['https://pbs.twimg.com/profile_images/1410745084811808770/HIKN5j9z_mini.jpg', 'https://pbs.twimg.com/media/E2qK1OrXMAAKfmj?format=jpg&name=small']",https://twitter.com/Antbb124/status/1399119450331361284
Debbie Hall,@Antbb124,2021-05-30T14:56:06.000Z,,"Brad L
@BML3312
 · May 30
“Giveaway Alert” when I hit 1400 followers someone that RT this post and must be following me will win this @KyleBusch 1:64 scale diecast @mmschocolate @Skittles @JoeGibbsRacing #SpreadKindness one person at a time.",👍,,,1,"['https://pbs.twimg.com/profile_images/1417199349973635076/ABebjNBN_mini.jpg', 'https://pbs.twimg.com/media/E2pNWpKXMAIvJd3?format=jpg&name=small']",https://twitter.com/Antbb124/status/1399016774788653056
Debbie Hall,@Antbb124,2021-05-29T20:10:40.000Z,"Replying to 
@BlueEmu1",Ryan Sieg  #NASCAR  #Alsco300  #Charlotte  #BlueCrew,,,,1,[],https://twitter.com/Antbb124/status/1398733552964022279
Debbie Hall,@Antbb124,2021-05-29T18:18:19.000Z,"Replying to 
@DrinkBODYARMOR
 @Blaney
 and 
@Team_Penske", #GetYourEDGE,,,,,[],https://twitter.com/Antbb124/status/1398705278762119169
Debbie Hall,@Antbb124,2021-05-29T20:33:35.000Z,"Replying to 
@KILLCLIFF
 and 
@NavySEALfnd", #giveaway  #MemorialDayWeekend,🌭 ⚾,,,1,[],https://twitter.com/Antbb124/status/1398739320551481346
Debbie Hall,@Antbb124,2021-05-23T22:45:05.000Z,"Replying to 
@BlueEmu1","@MartinTruex_Jr
  #NASCAR  #COTA  #EchoParkTGP #BlueCrew",,,,1,[],https://twitter.com/Antbb124/status/1396598084507996163
Debbie Hall,@Antbb124,2021-05-28T23:10:14.000Z,"Replying to 
@KILLCLIFF",180,,,,,[],https://twitter.com/Antbb124/status/1398416353690849281
Debbie Hall,@Antbb124,2021-05-25T21:17:34.000Z,"Replying to 
@NFLonCBS
 and 
@CBSSports",Dan Marino,,,,,[],https://twitter.com/Antbb124/status/1397300833805537282
Debbie Hall,@Antbb124,2021-05-29T14:32:09.000Z,"Replying to 
@Walgreens",,🏁 🍺 🌭 ⚾,,,1,[],https://twitter.com/Antbb124/status/1398648360794472449
Debbie Hall,@Antbb124,2021-05-30T23:50:21.000Z,"Replying to 
@TweetSpeedyPete
 and 
@chrishacker_",,👍,,,2,[],https://twitter.com/Antbb124/status/1399151225816375297
Debbie Hall,@Antbb124,2021-05-29T11:43:43.000Z,"Replying to 
@BlueEmu1",@JohnnySauter,,,,1,[],https://twitter.com/Antbb124/status/1398605972650741765
Debbie Hall,@Antbb124,2021-05-25T20:42:31.000Z,"Replying to 
@StormingB81
 and 
@budlight",,👍 🍺,,,1,[],https://twitter.com/Antbb124/status/1397292015763787777
Debbie Hall,@Antbb124,2021-05-30T18:56:55.000Z,"Replying to 
@LovesTravelStop",C,,,,,[],https://twitter.com/Antbb124/status/1399077380522659843
Debbie Hall,@Antbb124,2021-05-30T15:41:02.000Z,"Replying to 
@TeamHendrick
 and 
@CLTMotorSpdwy",,👊,,,,[],https://twitter.com/Antbb124/status/1399028085408862208
Debbie Hall,@Antbb124,2021-06-09T23:23:36.000Z,Check this out -  #tiedyetakeover  #sweepstakes,"Bud Light
@budlight
 · Jun 10
Chill out all summer long with a tie dye fridge to fill with Retro Summer seltzers, our final #TieDyeTakeover prize!

Send a  and use #tiedyetakeover #sweepstakes for a chance to win this far-out fridge!",✌ ✌,,,,"['https://pbs.twimg.com/profile_images/1400539492642140165/dVF3SzjX_mini.png', 'https://pbs.twimg.com/media/E3eQKjNWYAYPN11?format=jpg&name=small']",https://twitter.com/Antbb124/status/1402768370706026497
Debbie Hall,@Antbb124,2021-06-12T23:40:07.000Z,Chase Elliott ,"Blue-Emu
@BlueEmu1
 · Jun 13
NASCAR TIX GIVEAWAY

Who will win their way into the All-Star Race?

Pick the winner of Sunday's NASCAR All-Star Open at TX, and you will snag a chance to win TWO tickets to the #Xfinity500 @MartinsvilleSwy.

++= entry to win 

Pick your winner BEFORE the  flag drops.",🏁 🚨 🚨 ❤ 💬 🔃 🟩,,,1,"['https://pbs.twimg.com/profile_images/1103309939022405632/068o8fBH_mini.png', 'https://pbs.twimg.com/media/E3oCTBsWQAIY2Tv?format=jpg&name=small']",https://twitter.com/Antbb124/status/1403859689910251525
Debbie Hall,@Antbb124,2021-06-12T00:01:49.000Z,Help this guy out ,"Larry 
@larry25352065
 · Jun 11
Can yall help me out here?",👇 👇,,,,"['https://pbs.twimg.com/profile_images/1427438548475695107/ZhYF-wTw_mini.jpg', 'https://pbs.twimg.com/media/E3oWfwGX0AAUmOZ?format=jpg&name=small']",https://twitter.com/Antbb124/status/1403502766337757191
Debbie Hall,@Antbb124,2021-06-13T12:12:17.000Z,Prayers for my dad.  He's not doing well this morning.,,,,,,[],https://twitter.com/Antbb124/status/1404048979340443648
Debbie Hall,@Antbb124,2021-06-12T21:12:09.000Z,"Replying to 
@chrishacker_",Congrats!,,,,1,[],https://twitter.com/Antbb124/status/1403822452396986372
PHILADELPHIA,@LoveMyPhilly,2021-03-02T14:00:01.000Z,Reply with your favorite Philly flavor and we’ll tell you what it says about you ,,👇,269,61,412,[],https://twitter.com/LoveMyPhilly/status/1366750142955618306
Debbie Hall,@Antbb124,2021-06-12T21:13:50.000Z,Strawberry especially on a cinnamon raisin bagel.,,,,,,[],https://twitter.com/Antbb124/status/1403822876009107462
Blue-Emu,@BlueEmu1,2021-06-11T23:22:11.000Z,"Welcome to the #BlueCrew, Judy!","Judy
@4judyblue
 · Jun 12
Sending out a huge thank you to @BlueEmu1!!! This care kit is just what I needed! I tried the BLUE-EMU Lidocaine pain relief on my lower back and neck. So far I am pain free and thats a blessing! Excited to try each one of these fantastic products.Thank you so much!",,7,1,34,"['https://pbs.twimg.com/profile_images/1406998562517372938/9Ed5Dbzk_mini.jpg', 'https://pbs.twimg.com/media/E3oyy3PVkAIF4U7?format=jpg&name=small']",https://twitter.com/BlueEmu1/status/1403492791108390913
Debbie Hall,@Antbb124,2021-06-12T00:04:47.000Z,Congrats! Wish I could get these.  Almost out of mine and I could sure use some more.  Guess I'll have to make a store run tomorrow.,,,,,2,[],https://twitter.com/Antbb124/status/1403503508909957131
Jeff Gordon,@JeffGordonWeb,2021-06-14T14:42:49.000Z,"Great job this year 
@ClintBowyer
, had a blast! A lot of hard work from the entire 
@NASCARONFOX
 team to raise the bar each year & this year may very well be “the best season ever”. Second half is all yours 
@NASCARonNBC
. Have a great one!","Clint Bowyer
@ClintBowyer
 · Jun 14
Just like that, it’s all over with for our @NASCARONFOX team.  I hope it showed how much fun I had covering this sport and that I did right.  Appreciate y’alls comments along the way as I learned a lot from them.  

Wishing my buds on @NASCARonNBC luck the rest of the season.  ",💪,67,63,1.5K,['https://pbs.twimg.com/profile_images/1127216673059221511/F3eOQbm7_mini.jpg'],https://twitter.com/JeffGordonWeb/status/1404449250868670469
