UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ripper,@RipperFN,2021-08-27T16:03:49.000Z,no way,"Manchester United
@ManUtd
 · Aug 27
Welcome 𝗵𝗼𝗺𝗲, @Cristiano 

#MUFC | #Ronaldo",🔴,1,,,['https://pbs.twimg.com/profile_images/1432334305259401216/3N4bCQcs_mini.jpg'],https://twitter.com/RipperFN/status/1431286338486210567
Ripper,@RipperFN,2021-08-14T20:27:58.000Z,like for my playlist,,,,,6,[],https://twitter.com/RipperFN/status/1426641772302716928
Ripper,@RipperFN,2021-08-24T14:41:26.000Z,need one for the duo cup,,,,,1,[],https://twitter.com/RipperFN/status/1430178441660350472
Ripper,@RipperFN,2021-08-16T01:36:49.000Z,but how,"XTRA Reet
@Reetlol
 · Aug 16
Bagged on all 3 regions total of  $1025 fun day of ccs",,,,,"['https://pbs.twimg.com/profile_images/1393660937526198275/JtYY0IBn_mini.jpg', 'https://pbs.twimg.com/media/E83zOcNVcAEWSxz?format=jpg&name=small', 'https://pbs.twimg.com/media/E83zSSzVoAAw4AS?format=png&name=360x360', 'https://pbs.twimg.com/media/E83zV2kUUAcL-qT?format=jpg&name=360x360']",https://twitter.com/RipperFN/status/1427081884413136902
7man,@7man25,2021-08-22T18:26:10.000Z,1st Solo Cash Cup (300$),,🏆 🥇,202,21,1K,['https://pbs.twimg.com/media/E9aj6eFXoAglk0A?format=jpg&name=small'],https://twitter.com/7man25/status/1429510221878153216
Ripper,@RipperFN,2021-08-23T00:52:17.000Z,so good,,,,,1,[],https://twitter.com/RipperFN/status/1429607391331602437
Venomy Hulks,@hulks88_,2021-08-20T18:20:20.000Z,"Top 5 in semis w/ 
@iUnitx
  @fIamors",,,22,4,137,['https://pbs.twimg.com/media/E9QPXzkX0AAZedX?format=jpg&name=small'],https://twitter.com/hulks88_/status/1428783977616248834
Ripper,@RipperFN,2021-08-20T19:15:43.000Z,so good hulks,,,,,1,[],https://twitter.com/RipperFN/status/1428797917431836674
Ripper,@RipperFN,2021-08-14T21:57:05.000Z,"Looking for trio for last week (i’m a good fighter)
or a solo with 
@YazeedKai",,,3,1,3,[],https://twitter.com/RipperFN/status/1426664197467877385
Ripper,@RipperFN,2021-08-17T19:44:30.000Z,"Replying to 
@Aboudx_",grind,,,,,[],https://twitter.com/RipperFN/status/1427717993853825024
Raze,@77raze,2021-08-16T21:27:50.000Z,im soo good ,"0:09
1.1K views",🔪 🔪,7,,27,[],https://twitter.com/77raze/status/1427381613424414720
Ripper,@RipperFN,2021-08-16T21:30:38.000Z,indeed,,😍,1,,1,[],https://twitter.com/RipperFN/status/1427382317182504965
Ripper,@RipperFN,2021-08-25T17:44:53.000Z,"Replying to 
@o_alphaa",السلام عليكم,,2,,4,[],https://twitter.com/RipperFN/status/1430586997786173441
Jehad,@JehadKai,2021-08-27T16:23:41.000Z,"Replying to 
@RipperFN",مسوي يتابع كورة,,1,,,[],https://twitter.com/JehadKai/status/1431291335668080643
Ripper,@RipperFN,2021-08-27T18:42:34.000Z,لا بس انصدمت,,,,,,[],https://twitter.com/RipperFN/status/1431326290062282760
Ripper,@RipperFN,2021-08-27T14:31:28.000Z,"Replying to 
@RealRivo
 @LeziX_
 and 
@iimTooke",,😍 😍,,,,[],https://twitter.com/RipperFN/status/1431263096904065024
Ripper,@RipperFN,2021-08-28T15:07:25.000Z,"Replying to 
@iirudex
 and 
@FalconsEsport",موفق,,,,,[],https://twitter.com/RipperFN/status/1431634533535961099
Ripper,@RipperFN,2021-08-20T09:52:47.000Z,اللهم صل و سلم على سيدنا محمد ,,🤍,,,3,[],https://twitter.com/RipperFN/status/1428656248908562436
Ripper,@RipperFN,2021-08-16T04:09:59.000Z,دعواتكم تكفون عندي اختبار مهم بعد شوي ,,,1,,2,[],https://twitter.com/RipperFN/status/1427120428171079681
Ripper,@RipperFN,2021-08-15T03:59:35.000Z,يا رب أرحم من أستوفيت أجله وأخذته من بين أهله وأنت وحدك تعلم ألم فقده، اللهم أرحم موتانا وأغفر لهم اللهم أجمعنا بهم في جنتك,,,,,2,[],https://twitter.com/RipperFN/status/1426755422631964672
Ripper,@RipperFN,2021-08-20T16:17:17.000Z,nachiri is insane wtf?,,,,,,[],https://twitter.com/RipperFN/status/1428753013112459267
Ripper,@RipperFN,2021-08-25T14:18:10.000Z,need one for the duo cup,,,,,1,[],https://twitter.com/RipperFN/status/1430534971853246474
Ripper,@RipperFN,2021-08-27T09:31:43.000Z,اللهم صل و سلم على سيدنا محمد,,🤍,,,1,[],https://twitter.com/RipperFN/status/1431187662887587844
YazeedKai,@YazeedKai,2021-08-25T17:47:52.000Z,"Replying to 
@RipperFN
 and 
@o_alphaa",وعليكم السلام,,1,,1,[],https://twitter.com/YazeedKai/status/1430587747228688389
Ripper,@RipperFN,2021-08-24T14:42:47.000Z,"Replying to 
@mari2ah",الله يرحمه ويغفر له,,,,,[],https://twitter.com/RipperFN/status/1430178781310894082
NAZ,@Highforuuu,2021-08-19T20:52:18.000Z,"Replying to 
@iNawvfz",يشيك معه مسموحات,,7,,4,[],https://twitter.com/Highforuuu/status/1428459834920292355
Ripper,@RipperFN,2021-08-19T21:30:05.000Z,ههههههههههههههههههههههههههههههه,,,,,1,[],https://twitter.com/RipperFN/status/1428469343495593996
NAZ,@Highforuuu,2021-08-14T16:07:48.000Z,والله اعشق المقطع ذا,,,26,2,35,['https://pbs.twimg.com/ext_tw_video_thumb/1426576159853142021/pu/img/9n-COqJYsTH2pG45.jpg'],https://twitter.com/Highforuuu/status/1426576296889528325
Ripper,@RipperFN,2021-08-14T16:09:51.000Z,هههههههههههههههههههههههههههههههه,,,1,,1,[],https://twitter.com/RipperFN/status/1426576814235955206
Jehad,@JehadKai,2021-08-20T01:01:09.000Z,"Replying to 
@RipperFN",نام!!!!,,1,,,[],https://twitter.com/JehadKai/status/1428522457300930561
Ripper,@RipperFN,2021-08-20T01:01:49.000Z,ما جاني,,,,,,[],https://twitter.com/RipperFN/status/1428522626876596226
Ripper,@RipperFN,2021-08-24T18:24:02.000Z,"Replying to 
@iiM7SN2",ليه كل كلباتك على نجبي,,1,,,[],https://twitter.com/RipperFN/status/1430234458444206089
Ripper,@RipperFN,2021-08-18T11:05:12.000Z,"Replying to 
@Sichiio
 and 
@iTheuy",@iTheuy,,,,,[],https://twitter.com/RipperFN/status/1427949697130450947
NAZ,@Highforuuu,2021-08-19T17:39:10.000Z,مراحل نمو الحب,"井上 雄彦
@VagabondoArt
 · Aug 17
Miyamoto Musashi through the years.",,3,,4,"['https://pbs.twimg.com/profile_images/1370888107562778626/GXCsk-Xs_mini.jpg', 'https://pbs.twimg.com/media/E8_ta8qWEAEZerb?format=jpg&name=900x900']",https://twitter.com/Highforuuu/status/1428411230868357125
Ripper,@RipperFN,2021-08-20T00:59:51.000Z,ايريه,,,2,,,[],https://twitter.com/RipperFN/status/1428522131407753223
Ripper,@RipperFN,2021-08-19T18:43:40.000Z,"Replying to 
@iiMonkey_D",@yi4hz,,,,,[],https://twitter.com/RipperFN/status/1428427461537189895
Ripper,@RipperFN,2021-08-28T17:12:18.000Z,"Replying to 
@belalartz",انت الي تلعب بالحساب؟,,2,,,[],https://twitter.com/RipperFN/status/1431665958041669640
